2000
                   0.007                  -0.050                   0.004                   0.033
                   0.218                   0.023                  -0.201                   0.008
                  -0.308                   0.962                  -0.008                  -0.988
                  -0.420                  -0.805                   0.435                   0.587
                   0.028                   1.064                  -0.048                  -0.918
                  -0.063                   0.097                   0.497                  -0.004
                  -0.064                   0.412                  -0.457                  -0.506
                   0.310                  -0.554                   0.006                   0.606
                  -0.077                   0.089                  -0.227                  -0.182
                   0.826                  -0.660                   0.802                   1.117
                  -0.372                   0.155                  -0.289                  -0.375
                   0.366                   0.601                   0.275                  -0.292
                  -0.382                   0.126                  -0.592                  -0.436
                   0.117                  -0.114                  -0.034                   0.121
                   0.029                  -0.002                   0.056                   0.017
                  -0.358                  -0.355                   0.092                   0.138
                  -0.505                   0.134                  -0.140                  -0.404
                  -0.052                   0.031                   0.007                  -0.059
                   0.746                   0.348                  -0.549                  -0.088
                   0.644                  -0.983                   0.764                   1.301
                  -0.263                  -0.638                   0.037                   0.417
                   0.007                  -0.016                   0.150                   0.045
                   0.199                   0.037                   0.102                   0.060
                  -0.009                  -0.366                   0.066                   0.302
                  -0.043                  -0.164                  -0.160                   0.057
                  -0.856                   0.656                  -0.215                  -1.026
                   0.734                  -1.068                   0.804                   1.425
                   0.131                  -1.454                   0.409                   1.376
                  -0.098                  -0.839                  -0.148                   0.630
                  -0.705                   1.670                  -0.259                  -1.836
                   0.031                   0.853                  -0.556                  -0.868
                   0.677                  -1.234                   0.551                   1.486
                  -0.216                  -0.339                  -0.024                   0.184
                   0.135                  -0.203                  -0.167                   0.186
                   1.144                  -1.055                   0.676                   1.588
                  -0.033                  -0.264                   0.094                   0.228
                   0.233                  -0.203                  -0.876                   0.058
                  -0.256                   0.997                   0.175                  -0.948
                   0.937                  -0.852                  -0.324                   1.068
                   0.526                   0.607                   0.481                  -0.188
                  -0.219                   0.217                   0.346                  -0.211
                  -0.516                   0.626                   0.394                  -0.695
                  -0.009                  -0.038                   0.033                   0.018
                   0.766                   0.555                   0.290                  -0.074
                  -0.071                  -0.205                   0.265                   0.197
                  -0.726                   1.007                  -0.380                  -1.294
                  -0.607                  -0.062                  -0.221                  -0.297
                  -0.049                  -0.195                  -0.108                   0.106
                   0.195                  -0.356                  -0.159                   0.341
                   0.441                   0.510                   0.391                  -0.158
                  -0.020                  -0.178                  -0.002                   0.138
                   0.646                   0.289                   0.712                   0.210
                  -0.381                  -0.175                   0.641                   0.119
                  -0.645                   0.979                  -1.048                  -1.399
                   0.681                  -0.359                   0.537                   0.738
                  -0.969                   1.327                  -0.401                  -1.694
                   0.036                  -0.730                   0.274                   0.687
                  -0.637                   0.030                   0.217                  -0.281
                  -0.334                   0.142                  -0.130                  -0.312
                  -0.638                  -0.338                  -0.285                  -0.090
                  -0.050                  -0.023                   0.051                  -0.002
                   0.571                  -0.980                   0.079                   1.119
                  -0.315                   0.418                   0.299                  -0.455
                   0.921                   0.036                   0.162                   0.413
                  -0.189                  -0.237                  -0.087                   0.084
                  -0.194                  -0.646                   0.568                   0.598
                  -0.239                  -0.195                   0.017                   0.051
                   0.070                   0.267                   0.549                  -0.086
                   0.151                  -0.196                  -0.190                   0.168
                  -0.773                   0.961                  -0.822                  -1.401
                  -0.892                   0.858                  -0.939                  -1.389
                   0.191                  -1.124                   0.113                   1.075
                   0.092                  -0.233                  -0.019                   0.223
                   0.296                  -0.122                  -0.264                   0.155
                  -0.016                  -0.369                   0.154                   0.328
                   0.108                   0.106                   0.199                   0.002
                   0.571                  -0.441                   0.045                   0.639
                   1.031                  -0.628                  -0.243                   0.940
                  -0.165                   0.632                  -0.963                  -0.863
                  -0.002                  -0.042                   0.274                   0.092
                   0.640                   0.352                  -0.148                  -0.044
                   0.010                   0.087                  -0.173                  -0.125
                   0.005                  -0.050                   0.006                   0.038
                  -0.228                   0.116                   0.553                  -0.079
                   0.318                  -0.331                   0.265                   0.477
                   0.429                   0.788                   0.065                  -0.463
                   1.105                  -1.406                   0.208                   1.750
                   0.473                  -0.528                  -0.171                   0.611
                   0.202                   0.632                  -0.787                  -0.660
                  -0.043                   0.811                  -0.105                  -0.757
                  -0.056                   0.155                  -0.229                  -0.230
                   0.677                  -0.714                   0.368                   0.994
                   0.703                  -0.652                   0.039                   0.869
                   0.349                   0.952                  -0.042                  -0.686
                  -0.580                  -0.510                   0.094                   0.167
                  -0.156                   0.219                   0.032                  -0.257
                  -0.422                  -0.326                  -0.944                  -0.159
                  -0.454                  -0.205                  -0.143                  -0.089
                   0.462                  -0.381                  -0.474                   0.414
                   0.404                   0.006                   0.025                   0.183
                   0.066                  -0.248                   0.197                   0.279
                  -0.264                   1.259                  -0.684                  -1.370
                   0.135                  -0.210                   0.140                   0.258
                   1.225                  -1.252                   0.281                   1.700
                   0.821                  -0.686                  -0.067                   0.923
                   0.005                  -0.018                  -0.017                   0.013
                  -0.596                   1.407                  -0.845                  -1.702
                  -0.559                   0.082                   0.020                  -0.344
                   0.272                  -0.640                   0.426                   0.773
                  -0.359                   0.021                   0.180                  -0.147
                  -0.314                   0.260                  -0.360                  -0.472
                  -0.340                   1.116                  -0.142                  -1.160
                  -0.859                   0.248                  -0.656                  -0.792
                  -0.425                   0.737                  -0.255                  -0.894
                   0.222                  -1.287                   0.376                   1.282
                   0.320                   0.520                   0.558                  -0.188
                  -0.003                  -0.080                   0.020                   0.053
                  -0.088                   0.422                  -0.434                  -0.525
                  -0.137                   0.294                  -0.102                  -0.341
                  -0.736                  -0.364                   0.103                  -0.011
                   0.070                   0.926                  -0.222                  -0.839
                   0.427                  -1.528                   0.067                   1.508
                  -0.272                  -0.299                   0.724                   0.279
                   0.892                  -1.347                   0.403                   1.647
                   0.078                  -0.053                   0.166                   0.112
                   0.017                   0.054                  -0.017                  -0.060
                  -0.812                   1.312                  -0.285                  -1.582
                   0.060                  -0.219                  -0.164                   0.150
                   0.464                   0.344                  -0.120                  -0.116
                   0.102                  -0.842                  -0.482                   0.650
                   0.638                  -1.560                   0.723                   1.776
                   0.637                   0.082                   0.613                   0.364
                   0.224                   0.459                   0.162                  -0.267
                  -0.327                   0.084                   0.093                  -0.208
                  -0.995                   0.681                   0.065                  -1.043
                   0.210                  -0.901                   0.192                   0.908
                  -0.122                   0.640                  -0.037                  -0.616
                   0.401                  -1.631                   0.472                   1.683
                   0.183                  -0.349                   0.180                   0.407
                   0.202                  -1.133                  -0.158                   1.017
                  -0.031                  -0.082                   0.013                   0.044
                   0.069                  -0.124                   0.243                   0.186
                  -0.579                   0.490                  -0.793                  -0.886
                   0.182                  -0.078                   0.161                   0.187
                  -0.509                   1.529                   0.058                  -1.539
                   0.012                  -0.093                   0.177                   0.112
                  -0.014                  -0.230                  -0.177                   0.139
                  -0.102                   0.034                   0.023                  -0.081
                   1.002                  -0.099                  -0.151                   0.503
                   0.655                  -0.269                  -0.467                   0.399
                  -0.140                   0.536                  -0.501                  -0.655
                  -0.470                   0.374                  -0.704                  -0.724
                  -0.830                   0.641                  -0.289                  -1.007
                   0.300                   0.619                  -0.215                  -0.460
                  -0.260                   0.030                  -0.054                  -0.170
                  -0.096                   0.239                  -0.101                  -0.283
                  -0.065                   0.886                  -0.319                  -0.869
                   0.126                  -0.473                  -0.156                   0.425
                  -0.429                  -0.033                   0.146                  -0.157
                   0.035                  -0.178                  -0.139                   0.119
                  -0.053                   0.017                   0.070                  -0.024
                  -0.107                   0.532                   0.440                  -0.420
                   0.591                  -0.544                  -0.321                   0.659
                  -0.176                   0.606                  -0.266                  -0.688
                   0.023                  -0.137                   0.011                   0.108
                  -0.920                   1.416                  -0.050                  -1.661
                  -0.140                   0.412                   0.200                  -0.372
                   0.361                  -0.977                   0.162                   1.021
                  -0.053                  -0.416                  -0.253                   0.265
                  -0.299                   0.258                   0.155                  -0.339
                  -0.035                  -0.296                  -0.132                   0.182
                   0.411                  -0.695                   0.768                   0.941
                  -0.150                   0.548                  -0.831                  -0.756
                  -0.054                   0.006                   0.097                  -0.029
                  -0.311                  -0.089                  -0.021                  -0.078
                  -1.147                   1.377                  -0.412                  -1.822
                   0.005                  -0.897                   0.740                   0.925
                   0.161                  -0.562                  -0.158                   0.500
                   0.335                  -0.013                  -0.384                   0.057
                   0.166                  -0.042                   1.092                   0.367
                  -0.215                   0.465                  -0.182                  -0.548
                   0.248                  -0.348                   0.276                   0.457
                   0.169                  -0.725                   0.501                   0.815
                   0.059                  -0.350                  -0.076                   0.284
                  -0.003                  -0.496                   0.365                   0.485
                   0.895                  -0.512                   0.011                   0.846
                   0.175                  -0.024                  -0.745                  -0.096
                  -0.238                   0.208                  -0.401                  -0.397
                  -0.161                  -0.069                  -0.552                  -0.163
                   0.356                  -1.456                   0.380                   1.495
                  -0.627                   0.160                  -0.481                  -0.560
                   0.821                  -1.223                   0.414                   1.507
                  -0.908                   1.221                  -0.095                  -1.486
                  -0.758                   0.236                  -0.392                  -0.668
                  -0.341                   0.661                  -0.318                  -0.800
                  -0.809                  -0.488                  -0.464                  -0.070
                   0.262                   0.571                  -0.339                  -0.449
                   0.690                  -0.782                  -0.321                   0.887
                   0.001                   0.958                  -0.539                  -0.964
                   0.012                  -0.033                   0.011                   0.020
                  -0.276                   0.738                   0.808                  -0.572
                  -0.072                  -0.813                  -0.629                   0.509
                  -0.001                  -0.913                   0.081                   0.776
                  -0.263                   0.081                  -0.033                  -0.206
                  -0.396                   0.287                   0.581                  -0.312
                  -0.970                   1.283                  -0.033                  -1.559
                   0.061                   0.051                   0.004                  -0.025
                   0.509                  -0.954                   0.317                   1.111
                   0.044                   0.048                  -0.084                  -0.061
                  -0.475                   0.131                   0.004                  -0.338
                   0.128                  -0.357                   0.219                   0.413
                  -0.079                   0.040                  -0.098                  -0.106
                   0.610                  -1.503                   0.428                   1.659
                   1.215                  -0.792                   0.236                   1.270
                   0.834                  -0.061                  -0.437                   0.305
                  -0.886                  -0.040                   0.188                  -0.338
                  -0.789                   0.665                   0.027                  -0.949
                   0.062                  -0.168                   0.158                   0.184
                   0.079                   0.290                   0.073                  -0.221
                  -0.578                   0.155                   0.099                  -0.400
                  -0.223                   0.283                  -0.640                  -0.525
                  -0.273                   0.679                  -0.756                  -0.897
                   0.365                   0.504                   0.003                  -0.267
                   0.469                  -0.320                   0.131                   0.509
                   0.205                  -0.003                  -0.066                   0.077
                   0.260                  -1.061                   1.053                   1.259
                   0.626                   0.392                   0.470                   0.065
                  -0.103                  -0.707                  -0.181                   0.507
                  -0.325                  -0.263                   0.421                   0.170
                  -0.064                  -0.204                  -0.389                   0.028
                   0.036                  -0.296                   0.419                   0.368
                   0.231                   0.156                   0.112                  -0.007
                   0.102                   0.060                   0.243                   0.039
                  -0.159                   0.132                   0.015                  -0.205
                  -1.211                   1.000                  -0.233                  -1.471
                  -0.142                  -0.155                  -0.458                  -0.056
                  -0.213                   0.205                   0.120                  -0.262
                  -0.164                   1.307                  -0.207                  -1.259
                  -0.058                   0.050                   0.042                  -0.073
                   0.073                   1.053                   0.578                  -0.739
                  -0.557                   1.655                  -0.206                  -1.733
                   0.021                  -0.865                   0.115                   0.760
                   0.536                  -0.889                   0.647                   1.138
                   0.462                  -0.124                  -0.076                   0.283
                   0.809                  -1.113                   0.432                   1.417
                   0.075                  -0.321                  -0.205                   0.253
                  -0.165                   0.001                   0.030                  -0.086
                  -0.534                   1.060                  -0.042                  -1.171
                   0.001                  -0.055                   0.075                   0.062
                  -0.224                   0.110                   0.076                  -0.187
                   0.155                  -0.122                   0.073                   0.166
                  -0.092                   0.180                   0.064                  -0.188
                  -0.004                   0.243                  -0.130                  -0.251
                  -0.348                  -1.059                  -0.220                   0.669
                  -0.165                  -0.116                  -0.066                  -0.008
                   0.528                   0.300                   0.243                   0.035
                  -0.206                  -0.553                   0.409                   0.470
                   0.324                  -0.507                   0.183                   0.613
                  -0.464                   1.097                  -0.322                  -1.231
                  -0.238                   0.188                  -0.064                  -0.301
                  -0.002                  -0.032                  -0.012                   0.007
                  -0.101                  -0.089                  -0.237                  -0.047
                  -0.158                  -0.691                   0.244                   0.570
                  -0.001                   0.004                   0.000                  -0.014
                   0.177                   0.337                  -0.380                  -0.298
                  -0.082                   0.436                  -0.639                  -0.583
                  -0.202                   0.528                  -0.184                  -0.599
                   0.565                  -0.146                   0.448                   0.478
                   0.313                  -0.420                   0.252                   0.544
                   0.936                  -0.639                   0.645                   1.126
                  -0.631                  -0.108                  -0.532                  -0.333
                  -0.659                   0.874                   0.587                  -0.928
                   0.292                  -0.475                   0.454                   0.646
                  -0.380                   0.057                   0.020                  -0.244
                  -0.314                   0.935                  -0.647                  -1.099
                  -0.396                   0.677                  -0.601                  -0.919
                   0.899                  -0.701                   0.612                   1.154
                  -0.335                  -0.430                   0.654                   0.352
                   0.290                   0.420                   0.439                  -0.145
                   0.271                   0.264                  -0.050                  -0.135
                  -0.368                   1.208                   0.436                  -1.112
                   0.052                  -0.027                   0.171                   0.066
                  -0.923                  -0.153                  -0.612                  -0.454
                   0.104                   0.397                  -0.535                  -0.421
                  -0.841                   0.552                   0.555                  -0.751
                  -0.010                   0.347                   0.069                  -0.289
                  -0.186                   0.615                   0.417                  -0.516
                  -0.300                   0.244                   0.017                  -0.357
                   0.146                  -1.210                   0.657                   1.250
                  -0.004                  -0.024                   0.015                  -0.004
                  -0.890                  -0.287                  -0.311                  -0.256
                   0.730                  -0.933                   0.212                   1.164
                   0.024                  -0.094                   0.024                   0.078
                  -0.275                   0.878                  -0.207                  -0.944
                   0.006                  -0.016                   0.024                   0.009
                  -0.122                  -0.270                  -0.080                   0.141
                  -0.132                   0.399                   0.272                  -0.357
                   0.208                  -0.221                   0.199                   0.323
                  -0.804                   0.691                  -0.139                  -0.994
                  -0.293                  -0.453                  -0.056                   0.217
                  -0.385                   0.210                   0.216                  -0.325
                  -0.351                   0.432                  -0.719                  -0.717
                  -0.034                  -0.009                  -0.012                  -0.019
                   0.522                  -0.577                   0.085                   0.737
                  -0.118                   0.056                  -0.224                  -0.156
                   0.501                   0.171                   0.046                   0.087
                   0.694                  -0.051                   0.807                   0.540
                   0.185                   0.278                  -0.542                  -0.310
                  -0.755                   0.241                  -0.612                  -0.715
                   0.585                   0.133                  -0.329                   0.058
                  -0.122                   1.553                  -0.283                  -1.474
                  -0.037                   0.037                  -0.015                  -0.061
                  -0.005                  -0.009                   0.022                   0.002
                  -0.042                   0.189                   0.106                  -0.167
                   0.019                  -0.272                   0.006                   0.237
                   0.358                  -0.713                   0.454                   0.863
                   0.383                  -0.092                  -0.089                   0.224
                   0.467                  -0.950                  -0.667                   0.859
                  -0.320                   0.859                   0.136                  -0.862
                  -0.552                   0.983                  -0.707                  -1.272
                  -0.328                   0.513                  -0.378                  -0.703
                  -0.211                  -0.685                   0.713                   0.650
                   0.428                  -0.239                  -0.788                   0.191
                   0.053                  -0.194                   1.084                   0.435
                  -0.014                  -0.042                   0.004                   0.004
                   0.189                  -1.504                   0.199                   1.409
                  -0.348                  -0.342                  -0.625                  -0.033
                   0.409                   0.232                  -0.391                  -0.107
                  -0.047                   0.110                   0.027                  -0.118
                  -0.432                   0.002                   0.468                  -0.102
                  -0.034                   0.031                  -0.005                  -0.066
                   0.070                   0.000                   0.003                   0.028
                  -0.116                   0.363                   0.193                  -0.321
                   0.582                  -1.182                  -0.290                   1.192
                  -0.102                   0.047                  -0.132                  -0.135
                   0.592                   0.443                   0.377                  -0.027
                  -0.386                   0.726                  -0.270                  -0.887
                  -0.197                   0.371                   0.034                  -0.417
                  -0.142                   0.205                  -0.252                  -0.307
                   0.044                   0.047                  -0.207                  -0.096
                  -0.443                  -0.417                   0.031                   0.155
                   0.087                   0.709                   0.542                  -0.443
                  -0.302                  -0.031                  -0.123                  -0.156
                   0.052                  -0.212                  -0.392                   0.110
                  -0.049                   0.042                  -0.044                  -0.079
                  -0.069                  -0.244                  -0.147                   0.134
                  -0.169                  -0.512                   0.789                   0.544
                   0.312                   0.862                   0.587                  -0.471
                   0.006                   0.125                  -0.064                  -0.132
                  -0.208                   0.903                  -0.433                  -0.974
                   0.042                  -0.433                  -0.000                   0.378
                   0.471                  -1.021                  -0.046                   1.067
                  -0.016                  -0.021                   0.004                   0.007
                   0.070                  -0.250                  -0.360                   0.153
                   0.174                   0.009                  -0.265                   0.004
                   0.784                   0.150                   0.759                   0.406
                   0.024                   0.779                  -0.056                  -0.669
                   0.000                  -0.035                  -0.013                   0.012
                  -0.034                  -0.005                  -0.027                  -0.039
                   0.853                  -0.180                  -0.148                   0.497
                   0.380                  -0.480                   0.494                   0.683
                   0.132                  -0.353                   0.119                   0.366
                  -0.054                   0.009                  -0.108                  -0.066
                   0.148                  -1.082                  -0.227                   0.925
                  -0.097                   1.214                   0.460                  -0.982
                  -0.065                  -0.111                  -0.113                   0.013
                  -0.021                   0.457                  -0.321                  -0.479
                   0.529                   0.457                  -0.407                  -0.245
                  -0.099                   0.363                  -0.228                  -0.415
                   0.240                   0.701                   0.651                  -0.336
                  -0.365                   0.359                  -0.140                  -0.519
                  -0.090                  -0.433                   0.079                   0.343
                  -0.336                   0.144                  -0.934                  -0.520
                  -0.356                   0.699                  -0.848                  -0.990
                  -0.129                  -0.033                  -0.138                  -0.088
                  -0.621                   1.569                   0.166                  -1.609
                   0.805                   0.138                  -0.148                   0.193
                   0.798                   0.420                  -0.089                  -0.018
                  -0.081                   0.004                   0.030                  -0.052
                   0.015                   0.248                  -0.684                  -0.389
                  -0.424                   0.764                  -0.852                  -1.060
                   0.068                   0.375                  -0.010                  -0.299
                  -0.058                   0.905                   0.455                  -0.705
                   0.081                   0.417                   0.935                  -0.095
                   0.391                  -0.503                   0.027                   0.606
                  -0.211                   0.066                  -0.152                  -0.193
                  -0.411                   0.024                   0.599                  -0.076
                   0.801                  -1.233                   0.762                   1.588
                   0.158                  -0.255                   0.172                   0.311
                  -0.118                  -0.503                   0.131                   0.384
                   0.059                  -0.148                  -0.083                   0.119
                   0.129                  -0.384                   0.259                   0.425
                  -0.418                   0.259                   0.063                  -0.425
                   0.094                  -0.672                   0.009                   0.598
                   0.935                  -0.256                   0.417                   0.723
                  -0.112                   0.267                  -0.444                  -0.403
                  -0.258                  -0.008                   0.097                  -0.105
                  -0.012                   0.091                  -0.073                  -0.124
                  -0.079                  -0.334                  -0.386                   0.155
                   0.408                  -1.019                   0.066                   1.061
                  -0.019                   0.041                   0.037                  -0.039
                   0.724                   0.145                   0.322                   0.272
                   1.064                  -0.547                   0.169                   0.992
                   0.604                   0.303                  -0.515                  -0.131
                   0.332                   0.386                   0.783                   0.002
                   0.703                  -0.998                  -0.123                   1.133
                  -0.289                   0.428                  -0.603                  -0.666
                  -0.035                   0.098                   0.026                  -0.114
                  -0.166                   0.066                  -0.009                  -0.137
                   0.154                  -0.780                  -0.408                   0.635
                   0.342                  -0.937                   0.050                   0.961
                  -0.092                   0.157                  -0.816                  -0.391
                   0.086                  -0.108                   0.173                   0.160
                  -0.286                   0.642                  -0.178                  -0.732
                   0.241                  -0.147                  -0.144                   0.181
                   0.361                  -0.251                  -0.037                   0.364
                  -0.010                   0.010                  -0.012                  -0.017
                   0.308                  -0.156                   0.064                   0.278
                   0.329                  -0.761                   0.409                   0.882
                   1.020                  -0.976                   0.154                   1.318
                   0.159                  -0.882                  -0.009                   0.814
                   0.653                   0.160                  -0.398                   0.043
                  -0.306                   0.887                  -0.115                  -0.939
                   0.510                  -0.584                   0.462                   0.825
                   0.080                   0.052                  -0.946                  -0.261
                  -0.000                  -0.022                   0.032                   0.002
                   0.925                  -0.858                   0.659                   1.308
                  -0.109                  -0.570                  -0.320                   0.342
                   0.271                  -0.185                   0.079                   0.276
                   0.451                   0.227                   0.203                   0.047
                  -0.300                  -0.787                   0.706                   0.679
                   0.032                  -0.112                   0.386                   0.201
                  -0.176                  -0.494                  -0.221                   0.273
                   0.458                  -0.258                   0.992                   0.659
                   0.201                   0.463                  -0.160                  -0.345
                  -0.111                   0.321                  -0.465                  -0.460
                  -0.067                  -0.247                   0.114                   0.191
                   0.553                  -0.351                   0.038                   0.540
                  -0.231                  -0.849                   0.044                   0.622
                   0.125                  -0.260                   0.365                   0.346
                   0.029                  -1.025                  -0.585                   0.732
                   0.100                   0.223                   0.444                  -0.043
                  -0.164                  -0.136                  -0.044                   0.019
                   0.018                  -0.262                   0.023                   0.215
                   0.415                  -1.721                   0.398                   1.741
                  -0.342                   1.114                  -0.249                  -1.186
                   0.207                   0.234                   0.016                  -0.122
                   0.617                  -0.393                   0.123                   0.647
                  -0.020                  -0.025                   0.000                  -0.010
                   0.002                   0.002                   0.011                  -0.023
                   0.080                  -1.110                   0.277                   1.041
                  -0.490                  -0.213                   0.526                   0.063
                  -0.384                  -0.862                   0.639                   0.699
                   0.260                  -0.618                  -0.178                   0.594
                  -0.390                   0.394                  -0.198                  -0.586
                   0.514                  -0.828                   0.511                   1.048
                   0.167                   0.109                   0.417                   0.069
                   0.192                   0.509                   0.215                  -0.311
                  -0.712                   0.499                  -0.128                  -0.811
                  -1.169                   0.261                  -0.172                  -0.821
                   0.035                  -0.067                   0.030                   0.068
                  -0.521                  -0.941                  -0.106                   0.530
                   0.449                   0.181                  -0.099                   0.002
                   0.225                   0.826                  -0.799                  -0.808
