2000
                   0.259                   0.396                  -0.204                   0.352
                   0.089                  -0.348                  -0.337                   0.256
                   0.439                  -0.240                  -0.040                   0.107
                  -0.399                  -0.121                   0.238                  -0.383
                   0.259                   0.293                   0.324                  -0.176
                  -0.178                  -0.121                  -0.449                   0.320
                   0.284                  -0.396                  -0.111                   0.085
                  -0.390                   0.055                  -0.307                   0.172
                   0.361                  -0.173                  -0.324                   0.361
                  -0.027                  -0.287                  -0.408                   0.298
                  -0.455                   0.174                   0.036                  -0.143
                  -0.355                  -0.084                  -0.341                   0.177
                   0.070                  -0.488                  -0.079                  -0.033
                   0.412                  -0.286                   0.095                  -0.034
                   0.135                   0.473                  -0.151                   0.270
                  -0.077                   0.501                  -0.087                   0.161
                  -0.477                   0.007                   0.112                  -0.252
                  -0.003                  -0.411                  -0.291                   0.162
                   0.452                   0.216                  -0.114                   0.283
                   0.483                  -0.109                  -0.146                   0.240
                  -0.183                   0.337                  -0.326                   0.318
                   0.242                   0.430                  -0.173                   0.312
                   0.104                  -0.486                  -0.035                  -0.063
                   0.190                   0.187                   0.435                  -0.308
                  -0.316                   0.263                  -0.277                   0.212
                  -0.156                   0.450                  -0.115                   0.163
                  -0.447                   0.021                  -0.190                   0.044
                  -0.242                  -0.053                  -0.436                   0.315
                   0.193                  -0.391                  -0.246                   0.191
                  -0.421                  -0.249                   0.059                  -0.243
                   0.410                   0.319                   0.011                   0.175
                   0.457                  -0.176                  -0.107                   0.192
                  -0.446                  -0.053                  -0.192                   0.030
                  -0.302                   0.144                  -0.379                   0.277
                   0.221                   0.467                  -0.041                   0.206
                   0.309                  -0.206                  -0.342                   0.352
                   0.197                   0.443                   0.162                  -0.002
                  -0.455                   0.146                  -0.143                   0.025
                   0.336                  -0.356                  -0.127                   0.133
                   0.443                  -0.009                   0.245                  -0.112
                   0.378                   0.356                  -0.028                   0.205
                  -0.266                   0.415                  -0.091                   0.095
                  -0.329                   0.273                  -0.255                   0.201
                   0.126                   0.470                   0.177                  -0.028
                   0.378                  -0.229                  -0.258                   0.295
                  -0.275                  -0.326                  -0.249                   0.068
                  -0.435                   0.121                  -0.182                   0.057
                   0.480                  -0.056                  -0.144                   0.259
                   0.207                  -0.214                   0.407                  -0.369
                  -0.230                   0.230                  -0.381                   0.320
                  -0.308                   0.096                  -0.373                   0.276
                   0.300                  -0.272                  -0.321                   0.312
                  -0.483                   0.077                   0.030                  -0.165
                  -0.317                  -0.359                  -0.048                  -0.147
                   0.067                   0.438                   0.249                  -0.124
                  -0.306                   0.113                   0.375                  -0.416
                   0.156                  -0.350                  -0.328                   0.259
                   0.203                  -0.136                   0.439                  -0.379
                  -0.160                   0.459                  -0.141                   0.175
                  -0.419                   0.124                  -0.213                   0.102
                   0.495                   0.119                   0.090                   0.073
                   0.237                  -0.396                  -0.191                   0.144
                   0.431                   0.303                   0.005                   0.181
                  -0.255                  -0.043                  -0.422                   0.297
                  -0.086                  -0.317                   0.366                  -0.444
                  -0.483                   0.027                  -0.053                  -0.101
                  -0.057                  -0.487                   0.037                  -0.175
                  -0.470                   0.055                  -0.095                  -0.056
                   0.327                   0.348                  -0.209                   0.354
                   0.373                   0.275                  -0.233                   0.374
                   0.195                   0.446                  -0.149                   0.292
                   0.479                   0.203                  -0.043                   0.212
                   0.414                  -0.196                   0.218                  -0.126
                   0.337                   0.381                   0.097                   0.090
                  -0.423                   0.229                  -0.135                   0.052
                  -0.079                  -0.483                  -0.018                  -0.128
                   0.346                  -0.378                  -0.007                   0.022
                   0.441                   0.016                  -0.245                   0.359
                  -0.321                   0.223                  -0.289                   0.223
                  -0.406                  -0.248                   0.094                  -0.279
                  -0.430                  -0.155                   0.166                  -0.327
                  -0.181                  -0.406                  -0.226                   0.059
                  -0.220                  -0.439                  -0.007                  -0.163
                   0.210                  -0.342                  -0.316                   0.267
                   0.329                  -0.373                   0.073                  -0.071
                   0.506                   0.059                  -0.097                   0.253
                  -0.427                   0.008                  -0.243                   0.082
                   0.477                   0.180                   0.015                   0.165
                  -0.275                  -0.040                  -0.420                   0.285
                  -0.067                  -0.341                  -0.356                   0.229
                  -0.345                  -0.056                  -0.351                   0.204
                   0.491                   0.165                   0.054                   0.119
                   0.268                   0.437                   0.074                   0.100
                   0.442                   0.157                  -0.223                   0.360
                  -0.335                   0.002                  -0.354                   0.213
                  -0.275                  -0.400                  -0.036                  -0.144
                  -0.302                   0.113                  -0.377                   0.277
                   0.447                  -0.167                  -0.151                   0.232
                   0.291                  -0.204                  -0.357                   0.368
                   0.060                   0.498                   0.058                   0.074
                  -0.078                   0.359                  -0.332                   0.364
                   0.114                  -0.461                  -0.165                   0.074
                   0.021                   0.418                   0.297                  -0.177
                  -0.124                   0.482                  -0.042                   0.110
                   0.085                   0.419                  -0.259                   0.357
                  -0.241                  -0.226                   0.371                  -0.467
                  -0.323                  -0.080                  -0.363                   0.217
                  -0.442                   0.033                  -0.187                   0.044
                   0.448                   0.041                  -0.244                   0.368
                  -0.203                  -0.445                   0.080                  -0.239
                   0.362                   0.360                  -0.064                   0.234
                  -0.163                   0.421                  -0.216                   0.231
                  -0.420                   0.105                  -0.214                   0.092
                   0.149                  -0.427                  -0.211                   0.142
                   0.229                   0.172                   0.422                  -0.285
                  -0.364                  -0.296                  -0.118                  -0.079
                  -0.090                   0.339                  -0.361                   0.373
                   0.266                   0.357                   0.236                  -0.077
                   0.034                  -0.497                   0.009                  -0.114
                  -0.070                  -0.456                  -0.155                   0.003
                  -0.304                  -0.237                  -0.305                   0.133
                   0.489                  -0.017                  -0.165                   0.276
                   0.325                   0.401                  -0.024                   0.197
                  -0.053                  -0.322                  -0.372                   0.243
                  -0.214                   0.201                  -0.399                   0.345
                  -0.029                  -0.475                  -0.150                   0.019
                  -0.228                   0.447                   0.036                  -0.006
                  -0.350                   0.323                   0.128                  -0.149
                  -0.487                  -0.037                  -0.046                  -0.115
                   0.216                   0.428                  -0.204                   0.336
                  -0.231                  -0.345                  -0.256                   0.086
                  -0.216                   0.440                  -0.050                   0.072
                  -0.030                   0.493                  -0.086                   0.174
                   0.319                  -0.211                  -0.339                   0.344
                  -0.452                   0.105                  -0.168                   0.031
                  -0.425                  -0.184                  -0.153                  -0.037
                   0.510                   0.074                   0.054                   0.114
                  -0.429                   0.178                  -0.155                   0.044
                  -0.291                  -0.380                  -0.029                  -0.157
                   0.106                  -0.024                   0.500                  -0.439
                   0.108                   0.189                   0.457                  -0.350
                  -0.309                   0.123                  -0.369                   0.264
                   0.473                  -0.181                   0.026                   0.062
                   0.233                   0.317                   0.324                  -0.171
                  -0.238                   0.220                  -0.380                   0.331
                   0.353                   0.234                   0.298                  -0.123
                   0.118                   0.397                   0.285                  -0.156
                  -0.471                  -0.050                  -0.083                  -0.076
                   0.412                   0.253                  -0.174                   0.333
                   0.260                  -0.400                  -0.143                   0.115
                   0.099                   0.346                   0.353                  -0.223
                   0.117                   0.452                  -0.220                   0.325
                  -0.159                  -0.081                  -0.456                   0.352
                   0.501                  -0.014                   0.130                   0.010
                   0.490                   0.113                  -0.071                   0.232
                   0.141                  -0.403                  -0.252                   0.166
                  -0.347                  -0.300                  -0.145                  -0.041
                   0.029                  -0.501                  -0.025                  -0.100
                  -0.444                   0.189                  -0.129                   0.014
                   0.490                  -0.001                  -0.164                   0.290
                  -0.420                   0.060                  -0.245                   0.109
                   0.505                  -0.006                  -0.090                   0.223
                   0.123                   0.497                   0.087                   0.051
                  -0.165                  -0.465                   0.016                  -0.184
                   0.226                   0.425                  -0.163                   0.304
                  -0.096                  -0.374                  -0.306                   0.170
                  -0.237                  -0.272                  -0.348                   0.183
                   0.279                   0.420                   0.037                   0.139
                  -0.082                  -0.288                  -0.400                   0.268
                  -0.284                   0.240                  -0.326                   0.271
                   0.440                   0.004                   0.237                  -0.103
                   0.441                   0.127                   0.226                  -0.053
                   0.263                   0.337                   0.279                  -0.110
                   0.443                   0.195                  -0.162                   0.325
                   0.415                   0.208                   0.222                  -0.050
                   0.265                   0.295                   0.326                  -0.172
                  -0.100                   0.480                  -0.101                   0.165
                   0.256                   0.427                   0.140                   0.033
                  -0.401                  -0.217                  -0.161                  -0.029
                   0.382                  -0.329                  -0.022                   0.046
                  -0.249                   0.032                  -0.436                   0.329
                   0.141                   0.497                   0.013                   0.132
                   0.313                   0.405                   0.058                   0.116
                   0.018                   0.496                  -0.147                   0.244
                   0.021                  -0.461                  -0.188                   0.064
                   0.296                  -0.304                  -0.279                   0.274
                  -0.164                  -0.424                  -0.164                  -0.003
                   0.191                  -0.459                  -0.005                  -0.048
                   0.398                   0.303                   0.088                   0.095
                   0.091                  -0.392                  -0.298                   0.206
                   0.024                   0.454                  -0.242                   0.319
                   0.194                   0.462                  -0.053                   0.207
                   0.032                   0.471                  -0.171                   0.268
                   0.429                  -0.266                   0.096                  -0.041
                  -0.181                  -0.288                  -0.364                   0.214
                   0.395                   0.310                   0.048                   0.138
                  -0.133                  -0.275                  -0.402                   0.255
                   0.411                   0.297                  -0.097                   0.273
                   0.324                  -0.054                   0.387                  -0.280
                   0.098                   0.505                  -0.037                   0.160
                   0.414                  -0.256                  -0.124                   0.178
                   0.324                   0.347                  -0.210                   0.359
                   0.069                  -0.399                  -0.283                   0.188
                  -0.090                   0.471                   0.173                  -0.081
                   0.061                  -0.488                  -0.013                  -0.097
                   0.420                  -0.257                   0.112                  -0.057
                  -0.368                  -0.238                   0.209                  -0.368
                  -0.359                   0.331                   0.049                  -0.088
                   0.291                   0.380                   0.159                   0.012
                  -0.434                  -0.232                   0.020                  -0.205
                   0.123                   0.430                   0.238                  -0.087
                  -0.180                  -0.315                  -0.326                   0.169
                  -0.155                   0.430                   0.194                  -0.141
                  -0.323                   0.139                  -0.343                   0.250
                  -0.287                   0.301                  -0.260                   0.220
                   0.500                  -0.100                   0.002                   0.111
                   0.474                   0.101                  -0.175                   0.324
                   0.270                  -0.284                  -0.315                   0.298
                  -0.347                  -0.199                   0.290                  -0.422
                  -0.112                   0.468                  -0.170                   0.215
                   0.403                   0.267                   0.189                  -0.002
                   0.373                  -0.327                  -0.096                   0.114
                   0.480                  -0.159                   0.078                   0.017
                  -0.054                  -0.455                  -0.191                   0.041
                   0.316                  -0.391                   0.015                  -0.021
                  -0.454                   0.035                  -0.201                   0.052
                   0.122                  -0.354                  -0.324                   0.246
                  -0.001                   0.140                   0.481                  -0.415
                   0.461                  -0.159                  -0.152                   0.234
                   0.196                  -0.425                   0.174                  -0.210
                   0.089                   0.496                   0.026                   0.112
                   0.079                   0.498                   0.005                   0.126
                   0.270                  -0.381                  -0.191                   0.156
                  -0.082                   0.493                  -0.057                   0.128
                   0.500                  -0.063                  -0.023                   0.149
                   0.476                  -0.060                  -0.188                   0.301
                   0.328                  -0.211                  -0.339                   0.346
                   0.363                  -0.335                   0.138                  -0.111
                  -0.336                  -0.321                  -0.128                  -0.072
                  -0.420                  -0.237                  -0.058                  -0.142
                  -0.111                   0.488                  -0.057                   0.123
                  -0.219                   0.425                  -0.124                   0.145
                   0.116                  -0.478                   0.084                  -0.155
                  -0.231                  -0.300                  -0.322                   0.160
                   0.007                  -0.489                   0.057                  -0.172
                   0.140                   0.052                   0.474                  -0.398
                  -0.388                   0.308                  -0.068                   0.011
                   0.231                   0.453                  -0.074                   0.234
                   0.495                   0.121                   0.081                   0.086
                  -0.249                   0.091                  -0.423                   0.324
                  -0.478                   0.115                   0.028                  -0.142
                   0.474                  -0.148                  -0.129                   0.222
                  -0.224                  -0.419                  -0.045                  -0.137
                   0.380                  -0.191                  -0.274                   0.320
                  -0.103                   0.486                  -0.061                   0.131
                  -0.165                   0.392                  -0.262                   0.281
                   0.263                   0.421                  -0.123                   0.285
                   0.034                  -0.434                  -0.255                   0.138
                   0.430                  -0.222                  -0.136                   0.197
                  -0.451                  -0.132                  -0.121                  -0.064
                  -0.337                   0.194                  -0.311                   0.228
                  -0.062                   0.495                   0.086                  -0.004
                   0.319                   0.380                   0.126                   0.047
                  -0.102                  -0.140                  -0.471                   0.368
                  -0.013                  -0.302                  -0.396                   0.276
                  -0.371                   0.139                  -0.302                   0.191
                  -0.459                  -0.043                   0.150                  -0.288
                  -0.099                  -0.469                  -0.102                  -0.051
                  -0.061                   0.499                   0.084                  -0.000
                  -0.299                  -0.287                  -0.248                   0.062
                  -0.362                  -0.058                  -0.325                   0.178
                  -0.047                  -0.407                   0.284                  -0.371
                   0.476                  -0.131                   0.131                  -0.017
                   0.348                  -0.145                  -0.341                   0.373
                   0.441                  -0.258                   0.064                   0.009
                  -0.369                  -0.229                  -0.211                   0.034
                   0.479                   0.158                  -0.053                   0.222
                   0.382                   0.124                   0.318                  -0.160
                   0.023                  -0.427                  -0.245                   0.120
                   0.353                  -0.356                   0.009                   0.008
                  -0.133                   0.390                   0.296                  -0.233
                  -0.118                   0.380                  -0.314                   0.334
                  -0.208                  -0.099                  -0.440                   0.312
                   0.148                  -0.449                  -0.142                   0.069
                  -0.390                  -0.217                  -0.183                  -0.003
                   0.041                   0.481                  -0.159                   0.267
                  -0.366                  -0.288                  -0.147                  -0.050
                  -0.223                   0.133                  -0.429                   0.354
                  -0.159                   0.440                  -0.186                   0.209
                   0.500                   0.018                  -0.126                   0.259
                   0.090                  -0.484                   0.056                  -0.137
                   0.176                  -0.461                  -0.014                  -0.053
                  -0.288                  -0.292                  -0.270                   0.093
                  -0.265                   0.284                  -0.299                   0.256
                  -0.036                   0.352                   0.362                  -0.272
                   0.381                  -0.248                  -0.220                   0.250
                  -0.398                   0.197                  -0.213                   0.118
                  -0.012                   0.471                  -0.176                   0.253
                   0.331                  -0.174                  -0.342                   0.375
                   0.276                  -0.415                   0.105                  -0.119
                   0.457                   0.014                   0.231                  -0.086
                  -0.333                   0.106                  -0.344                   0.239
                   0.038                  -0.495                  -0.021                  -0.090
                  -0.279                  -0.028                  -0.416                   0.282
                   0.345                   0.082                   0.359                  -0.224
                  -0.106                   0.443                  -0.203                   0.247
                  -0.266                  -0.081                  -0.408                   0.275
                  -0.424                   0.053                  -0.260                   0.118
                   0.034                   0.496                   0.077                   0.048
                  -0.350                  -0.204                  -0.259                   0.088
                  -0.406                   0.200                   0.190                  -0.266
                   0.455                   0.191                   0.170                   0.006
                  -0.029                   0.409                   0.298                  -0.197
                  -0.310                   0.317                  -0.227                   0.189
                   0.306                  -0.371                   0.155                  -0.149
                   0.279                  -0.431                   0.008                  -0.029
                  -0.453                  -0.161                  -0.115                  -0.081
                   0.389                  -0.234                   0.226                  -0.156
                  -0.173                   0.435                  -0.155                   0.182
                   0.514                  -0.046                   0.038                   0.096
                   0.233                   0.390                   0.224                  -0.062
                   0.454                   0.136                   0.194                  -0.027
                  -0.087                  -0.461                   0.110                  -0.249
                  -0.406                   0.277                  -0.092                   0.017
                  -0.116                   0.358                  -0.333                   0.354
                   0.013                   0.459                   0.227                  -0.103
                   0.216                  -0.416                   0.165                  -0.186
                   0.482                   0.121                   0.125                   0.038
                   0.189                  -0.264                  -0.394                   0.345
                   0.304                  -0.391                  -0.046                   0.034
                  -0.240                   0.010                  -0.433                   0.331
                   0.154                  -0.425                  -0.195                   0.124
                  -0.245                   0.437                   0.036                  -0.013
                   0.272                   0.430                  -0.042                   0.202
                   0.420                   0.317                   0.005                   0.178
                  -0.285                   0.412                   0.068                  -0.071
                   0.349                   0.311                   0.211                  -0.026
                   0.307                   0.406                  -0.068                   0.240
                   0.006                  -0.250                  -0.420                   0.332
                   0.096                  -0.343                  -0.358                   0.265
                  -0.328                   0.286                   0.225                  -0.247
                   0.453                   0.233                   0.024                   0.162
                   0.185                  -0.413                  -0.219                   0.158
                   0.183                  -0.408                  -0.202                   0.144
                   0.423                  -0.095                   0.266                  -0.145
                   0.018                   0.490                  -0.112                   0.205
                   0.485                   0.139                   0.082                   0.086
                  -0.283                   0.063                   0.394                  -0.444
                  -0.373                  -0.095                  -0.304                   0.142
                   0.057                   0.318                   0.400                  -0.285
                  -0.077                  -0.348                  -0.340                   0.202
                   0.192                  -0.235                  -0.412                   0.370
                   0.269                   0.396                  -0.192                   0.336
                   0.214                   0.396                  -0.255                   0.372
                  -0.085                  -0.476                   0.062                  -0.202
                  -0.047                  -0.462                   0.152                  -0.276
                   0.423                  -0.116                  -0.254                   0.332
                   0.378                   0.327                   0.104                   0.077
                  -0.492                  -0.011                   0.032                  -0.187
                   0.157                  -0.297                   0.358                  -0.361
                   0.487                   0.131                  -0.113                   0.264
                   0.474                  -0.174                  -0.104                   0.191
                  -0.292                   0.066                  -0.382                   0.283
                   0.220                  -0.329                  -0.323                   0.277
                   0.475                   0.191                   0.023                   0.161
                  -0.395                  -0.068                   0.276                  -0.391
                   0.161                   0.143                   0.464                  -0.352
                  -0.261                   0.362                  -0.245                   0.215
                   0.181                   0.476                   0.051                   0.104
                   0.141                   0.442                  -0.223                   0.338
                  -0.179                   0.456                   0.055                  -0.009
                   0.238                   0.442                   0.119                   0.054
                   0.003                   0.509                  -0.018                   0.132
                   0.014                  -0.452                   0.218                  -0.307
                   0.038                  -0.489                   0.043                  -0.150
                   0.488                   0.035                  -0.185                   0.311
                   0.207                  -0.317                  -0.330                   0.284
                  -0.100                   0.349                   0.346                  -0.281
                  -0.006                   0.403                   0.299                  -0.192
                   0.207                   0.451                  -0.145                   0.281
                  -0.120                   0.372                  -0.315                   0.339
                  -0.371                  -0.275                   0.118                  -0.298
                  -0.203                   0.426                   0.180                  -0.140
                  -0.282                  -0.102                  -0.392                   0.252
                  -0.070                   0.408                  -0.281                   0.331
                   0.421                  -0.283                  -0.032                   0.085
                  -0.364                  -0.256                  -0.212                   0.029
                   0.006                  -0.478                   0.104                  -0.210
                   0.412                  -0.090                  -0.301                   0.364
                  -0.419                   0.149                   0.188                  -0.281
                  -0.258                  -0.392                  -0.156                  -0.038
                  -0.326                   0.374                  -0.013                  -0.007
                   0.116                   0.450                  -0.215                   0.320
                   0.160                   0.490                   0.030                   0.121
                  -0.411                  -0.007                  -0.281                   0.121
                   0.134                  -0.264                  -0.406                   0.344
                   0.173                   0.469                   0.114                   0.044
                  -0.316                   0.346                   0.144                  -0.156
                  -0.434                  -0.001                  -0.209                   0.052
                   0.313                   0.260                   0.315                  -0.146
                   0.446                   0.175                  -0.199                   0.342
                   0.409                  -0.093                  -0.297                   0.361
                   0.423                  -0.273                  -0.029                   0.085
                   0.469                   0.215                  -0.032                   0.210
                   0.004                   0.477                  -0.195                   0.277
                  -0.257                  -0.208                  -0.361                   0.205
                  -0.017                   0.383                   0.331                  -0.237
                   0.253                  -0.262                  -0.351                   0.328
                  -0.334                  -0.335                  -0.077                  -0.115
                   0.396                  -0.187                   0.243                  -0.164
                   0.372                  -0.153                  -0.310                   0.354
                   0.447                   0.059                  -0.248                   0.359
                  -0.207                   0.407                  -0.203                   0.205
                  -0.065                   0.456                   0.208                  -0.125
                   0.490                  -0.120                   0.065                   0.040
                  -0.485                   0.066                  -0.058                  -0.085
                   0.357                  -0.347                   0.055                  -0.035
                  -0.124                  -0.418                   0.235                  -0.355
                  -0.370                  -0.094                  -0.285                   0.132
                   0.376                   0.248                   0.244                  -0.070
                   0.304                  -0.226                  -0.336                   0.342
                   0.451                   0.137                  -0.221                   0.353
                  -0.119                   0.365                   0.334                  -0.265
                   0.424                  -0.263                   0.022                   0.035
                  -0.171                   0.465                  -0.027                   0.080
                   0.445                   0.253                   0.091                   0.096
                  -0.213                  -0.230                  -0.381                   0.236
                   0.113                  -0.270                  -0.413                   0.338
                  -0.306                   0.406                   0.015                  -0.016
                   0.468                  -0.093                   0.154                  -0.036
                  -0.364                   0.295                  -0.172                   0.114
                  -0.409                  -0.226                  -0.137                  -0.054
                   0.345                   0.292                   0.253                  -0.078
                  -0.413                   0.082                   0.249                  -0.337
                  -0.214                  -0.416                   0.096                  -0.262
                   0.075                   0.499                  -0.040                   0.171
                  -0.029                  -0.486                  -0.016                  -0.121
                   0.508                   0.073                  -0.047                   0.192
                   0.194                  -0.351                  -0.310                   0.261
                  -0.268                  -0.257                  -0.331                   0.162
                   0.482                   0.065                  -0.161                   0.291
                  -0.135                   0.481                  -0.087                   0.143
                   0.251                  -0.408                  -0.147                   0.100
                   0.478                  -0.090                  -0.155                   0.251
                   0.343                  -0.338                   0.150                  -0.121
                   0.162                  -0.438                   0.181                  -0.237
                  -0.160                  -0.395                  -0.248                   0.082
                  -0.362                   0.074                  -0.325                   0.194
                   0.327                   0.404                  -0.033                   0.208
                   0.481                  -0.147                   0.084                   0.023
                  -0.265                   0.285                  -0.304                   0.255
                   0.317                   0.381                   0.155                   0.020
                  -0.221                   0.365                  -0.268                   0.252
                   0.040                  -0.470                  -0.165                   0.053
                  -0.412                   0.030                  -0.273                   0.132
                  -0.116                  -0.277                  -0.399                   0.270
                   0.070                   0.484                  -0.141                   0.257
                  -0.161                   0.475                   0.044                   0.005
                  -0.224                  -0.332                  -0.277                   0.107
                   0.300                  -0.405                  -0.070                   0.045
                  -0.360                   0.128                  -0.322                   0.220
                  -0.187                   0.057                  -0.457                   0.372
                  -0.215                   0.039                  -0.438                   0.350
                  -0.215                   0.443                   0.081                  -0.051
