2000
                  10.224                  13.585                  14.414                  17.926
                  12.358                  15.222                   3.862                  17.325
                  14.814                  -4.490                   5.634                   2.622
                  16.839                 -10.048                   3.344                   8.659
                   2.834                   2.699                  -1.563                   4.153
                   4.883                 -11.959                  -8.019                  15.005
                   3.941                  -5.143                  -6.382                   9.042
                  12.268                 -16.125                  12.155                  13.970
                   8.637                  -2.095                   1.243                   3.123
                  21.638                   0.419                  -6.270                  16.096
                  12.011                   9.222                  -8.352                  16.563
                  17.917                  -4.929                   6.979                   2.743
                  -0.811                   8.626                   8.304                  11.885
                   2.774                  -5.925                  -6.027                   8.900
                  12.010                   2.570                   7.876                   5.156
                  15.057                  -0.090                  13.575                   5.870
                   9.221                  -0.452                  18.972                  12.559
                  11.597                  14.375                  12.536                  17.787
                  -4.388                  -5.589                  11.397                  13.163
                   4.778                  -2.551                  10.089                   6.613
                  17.989                  14.108                   6.771                  17.324
                   5.311                   7.784                  11.082                  11.845
                   4.853                  -8.986                   4.503                   7.839
                  -0.731                 -14.320                   1.879                  14.193
                   1.780                   1.226                  -2.873                   3.703
                   6.333                   3.683                   4.467                   5.071
                  17.480                   2.108                  -8.338                  16.155
                  -6.243                   3.049                  17.672                  18.852
                  12.685                  -2.187                  -3.979                   9.564
                  14.442                   7.918                   3.858                  10.861
                   9.075                  -3.205                   5.447                   1.456
                  -2.295                  -6.084                   3.767                   7.424
                   8.615                   3.037                   6.903                   5.277
                  13.990                  14.842                   9.572                  17.570
                  12.065                  11.773                  -5.557                  16.784
                   3.268                  -6.765                  15.630                  13.141
                   2.553                  -7.907                   4.842                   7.633
                   1.579                  17.108                   3.412                  17.594
                   9.831                   8.590                   0.661                  10.794
                  23.616                   6.920                  -2.051                  16.567
                  -4.277                   1.821                  18.925                  18.895
                  10.313                  -3.924                   5.067                   1.977
                   6.646                  -3.967                  25.125                  19.087
                  -6.856                  -0.781                  18.014                  19.055
                   1.875                  10.888                   1.814                  11.245
                  21.585                 -11.179                  -3.240                  15.352
                  -4.447                 -12.747                  15.505                  19.691
                  15.116                   0.506                  12.933                   5.733
                   8.667                  14.914                  10.999                  17.786
                   8.785                  -3.558                   4.751                   1.780
                  20.395                  -4.179                  -6.909                  15.797
                  22.261                   9.356                  -0.708                  16.743
                  10.384                   0.940                  -5.224                   9.832
                  16.741                  -4.703                   9.412                   1.451
                   7.659                  14.618                  -4.196                  17.017
                   8.444                 -19.306                  17.610                  19.998
                  15.897                  -1.591                   4.642                   3.657
                  17.821                  -4.957                   7.149                   2.687
                  11.179                  -1.731                  13.051                   6.316
                   8.989                  -8.680                  18.277                  13.207
                  15.599                  10.990                  -3.693                  16.777
                  19.701                   6.352                   5.244                  10.736
                  13.673                   4.415                  -9.854                  16.257
                  -2.572                  -2.348                   5.977                   6.790
                   4.735                  -1.648                  -0.657                   3.007
                   8.405                  -0.545                  18.599                  12.575
                  -7.963                 -15.099                  10.407                  19.907
                  15.411                  -5.721                  -1.415                   9.239
                  14.228                  -4.152                   5.046                   2.767
                  -0.117                  -0.183                   0.466                   0.377
                  12.109                  -8.258                  -9.073                  15.428
                  14.972                 -10.841                   5.314                   8.331
                   4.299                 -12.823                  -6.836                  14.903
                  11.696                   2.675                   6.185                   4.877
                  16.954                  -4.548                  -1.313                   9.402
                  -2.838                  -0.710                   5.971                   6.561
                   2.011                 -14.473                   5.427                  14.050
                  16.456                  -3.229                   8.864                   0.100
                   5.012                  -0.313                  -1.074                   3.447
                   9.034                 -14.008                  13.667                  13.724
                   4.572                  -8.568                  23.426                  19.347
                  10.809                  13.638                  -3.425                  16.967
                  16.267                   6.825                   3.060                  10.703
                   1.066                   0.708                   7.421                   6.221
                   6.021                 -15.507                   0.784                  14.481
                  16.489                  -3.152                  -1.901                   9.537
                  19.416                  -5.670                  -6.969                  15.694
                   7.672                   2.155                   8.760                   5.702
                   4.103                   1.301                  -1.553                   3.825
                  -0.057                  -0.101                   0.363                   0.285
                   3.716                   3.891                   0.787                   4.664
                   1.288                  -2.677                   8.163                   6.741
                  -0.188                  -0.973                  14.442                  12.736
                  13.479                   6.075                  -0.392                  10.482
                  10.272                   2.393                   3.676                   4.536
                  -0.929                   8.298                   8.760                  11.935
                   1.085                  -3.557                   7.739                   6.879
                  15.178                  12.882                  -0.920                  16.974
                  14.486                 -10.002                   3.062                   8.557
                  10.751                 -10.867                  -7.532                  15.208
                   9.505                  -7.446                  19.042                  13.097
                  11.726                   2.032                 -11.620                  16.080
                   6.043                  -1.752                  -0.085                   3.089
                  14.720                   6.434                   0.980                  10.572
                   4.812                  -8.869                   4.844                   7.799
                   0.668                  -9.878                  12.114                  13.456
                  16.597                 -10.161                   3.615                   8.622
                  12.746                   2.654                  -3.501                  10.056
                  14.458                  -0.571                   3.972                   3.862
                   2.200                  -4.241                   8.248                   6.938
                   8.133                   4.876                 -12.992                  16.214
                  14.619                  -2.138                  -3.026                   9.607
                   4.535                  -2.265                  -0.047                   2.743
                   7.910                  -0.775                  11.177                   6.257
                   7.730                   2.626                   8.009                   5.569
                  17.602                  -3.954                   6.008                   3.093
                  -6.841                  -4.907                  17.742                  19.270
                   8.459                 -13.738                  13.486                  13.713
                  13.221                   9.509                  -7.163                  16.607
                  14.468                   0.094                  -3.188                   9.822
                  -3.457                  -7.587                  18.983                  19.377
                  14.696                  -0.930                  14.110                   6.051
                  14.791                  -3.030                   8.381                   0.397
                  13.359                   2.065                   9.787                   5.341
                  11.613                   1.900                   9.976                   5.550
                  18.620                   8.774                  -4.002                  16.636
                   5.412                  16.447                  -0.632                  17.285
                  -5.830                  -6.284                  17.920                  19.332
                  20.251                   0.021                   0.125                   9.931
                   1.157                   1.804                   6.852                   6.046
                   7.224                  -2.954                  18.371                  12.786
                   9.568                   4.859                  -4.307                  10.233
                   1.992                  -8.327                   3.068                   7.822
                  11.786                   2.477                   5.555                   4.757
                  19.149                   0.261                  -0.388                   9.930
                   8.894                  14.435                  -3.698                  17.013
                   4.339                  -9.137                  15.172                  13.320
                   6.966                  -8.376                 -11.046                  15.350
                  14.270                   1.480                 -10.229                  16.076
                   6.010                  -1.550                   3.947                   0.613
                   0.900                  -2.001                   7.987                   6.655
                   8.966                   8.886                   0.737                  10.849
                   4.453                  -2.072                   3.156                   1.209
                   4.296                   2.190                  -1.021                   4.073
                  -0.295                   3.076                   5.188                   5.835
                   2.148                   4.545                   1.196                   4.910
                  13.425                 -10.681                   8.304                   7.919
                   9.977                  15.675                   5.525                  17.478
                  16.426                   7.812                  11.731                  11.414
                   8.871                  -3.220                  12.255                   6.606
                  14.189                   8.359                   9.432                  11.329
                   9.234                  -7.183                 -10.956                  15.465
                  11.553                  -2.038                  -4.514                   9.554
                   6.177                  -3.159                   2.723                   2.042
                  12.159                 -15.822                  13.056                  13.904
                   2.879                  10.404                   4.650                  11.428
                   7.511                  -9.254                   0.678                   8.404
                   7.208                   6.294                  -4.824                  10.353
                   8.094                  -8.168                   9.315                   7.425
                   3.581                  -1.380                   2.700                   0.866
                  20.452                  -1.019                   0.124                   9.831
                   0.570                 -13.780                  -4.889                  14.651
                   3.536                  -9.785                  22.297                  19.426
                  -3.633                  -7.426                  18.798                  19.375
                  18.065                  -1.926                  -1.196                   9.697
                  16.998                   7.619                  -6.048                  16.520
                   2.423                   9.956                   6.269                  11.571
                  -2.107                  -0.082                   6.274                   6.450
                   9.205                  -7.858                  10.450                   7.326
                  18.987                   4.599                   1.992                  10.424
                   0.789                   9.449                   7.462                  11.734
                  15.874                  -3.312                   9.065                   0.511
                  11.883                  -0.386                  12.586                   6.046
                  -2.881                  -5.581                  12.299                  13.140
                   4.214                  -2.768                   1.173                   2.247
                  14.893                  -3.303                  -2.684                   9.487
                   7.299                 -13.385                  13.215                  13.692
                  14.715                  12.866                  16.407                  17.899
                  16.699                   5.630                   1.611                  10.517
                   3.144                   0.930                  15.685                  12.539
                  10.708                   2.758                   5.246                   4.803
                  11.532                  -1.449                  -4.617                   9.611
                  12.285                 -16.883                   5.209                  14.415
                  -5.297                  -3.623                  18.822                  19.186
                   7.436                  -1.583                   0.429                   3.220
                  20.431                   7.712                  -3.740                  16.576
                   0.577                  -7.268                   4.415                   7.550
                  14.295                  -7.861                  -0.177                   8.940
                  15.976                   1.442                   7.018                   4.593
                   4.845                   4.081                  14.750                  12.243
                  14.321                  -2.152                   3.869                   3.425
                   1.953                  -5.938                   7.018                   7.228
                  10.647                   1.500                  10.401                   5.723
                   3.124                 -16.992                  16.685                  19.885
                  18.293                 -10.245                  -5.212                  15.370
                   9.454                 -14.411                  -2.985                  14.830
                  11.817                  15.400                   4.394                  17.373
                   0.490                  -0.354                   0.819                   0.438
                   6.808                  16.107                  -0.303                  17.261
                  14.181                   8.498                   7.952                  11.217
                   3.575                  15.008                  10.519                  17.905
                  -2.611                   0.193                   5.945                   6.418
                  21.305                  -5.233                   0.890                   9.411
                   8.985                  -9.662                   2.250                   8.325
                  -6.567                   7.020                  16.102                  18.643
                   4.031                   1.236                   8.448                   6.042
                  10.801                  -4.011                   5.462                   1.931
                  16.173                   8.947                  -5.497                  16.612
                  14.391                  -3.760                  -9.862                  15.751
                   3.079                   2.678                  -1.509                   4.156
                  24.570                   8.208                  -0.125                  16.686
                   2.613                  -7.119                   6.442                   7.421
                  11.459                   4.888                  -2.975                  10.281
                  15.381                   0.217                   4.932                   4.117
                   5.275                  -3.036                   1.742                   2.214
                   2.593                   7.314                  19.644                  18.522
                   3.672                  -5.743                   8.431                   7.136
                  -9.204                  -2.699                  16.655                  19.179
                   8.073                   1.763                   1.146                   4.166
                   9.424                 -16.283                   3.328                  14.431
                  19.653                   4.350                   2.348                  10.419
                  19.561                  -3.096                  -0.362                   9.605
                  -7.818                  -1.321                  17.570                  19.096
                  17.262                  13.267                  15.308                  17.772
                   9.770                  -2.313                   5.889                   0.647
                   5.686                   1.170                  -0.636                   3.874
                   3.065                  -7.642                  22.746                  19.311
                  15.787                   3.559                  -9.019                  16.222
                   8.662                  -7.870                  -1.876                   8.766
                  -3.002                 -12.365                   5.998                  13.822
                   1.974                  -7.732                   4.818                   7.596
                   9.315                  -7.637                  10.743                   7.286
                  21.836                   0.555                  -6.120                  16.106
                   0.672                  16.783                   5.843                  17.740
                   4.362                   0.343                  16.341                  12.566
                   9.083                 -12.991                  -5.555                  14.989
                   3.774                   3.309                  -0.273                   4.396
                  14.571                 -10.854                  -6.156                  15.268
                  13.094                   2.967                 -10.610                  16.156
                   4.559                   1.017                  -1.373                   3.779
                  10.478                  -1.512                   1.738                   3.407
                  -2.668                   6.481                  10.028                  12.163
                  23.503                   3.557                  -4.328                  16.319
                   5.627                  14.883                  11.029                  17.875
                   3.185                 -15.011                  -1.002                  14.494
                   4.212                  12.906                  14.463                  18.102
                  -0.634                   4.196                  12.413                  12.334
                  11.114                  -8.442                  11.119                   7.372
                  14.918                  -3.080                   8.430                   0.393
                   6.464                  16.234                  -0.002                  17.289
                   2.348                  17.019                   3.543                  17.579
                  -1.573                   5.191                  11.484                  12.265
                   6.497                  15.942                   7.366                  17.663
                  10.026                 -16.526                   5.659                  14.315
                   5.500                  -1.585                   3.742                   0.718
                  14.010                  -0.753                 -10.492                  15.930
                  -2.529                   7.579                   9.000                  12.045
                  11.288                  -0.890                  -4.793                   9.666
                  12.227                  -8.958                  11.374                   7.431
                   5.297                  -0.705                  24.229                  18.931
                   5.752                  -6.048                   9.538                   7.116
                   4.901                 -15.406                   1.218                  14.417
                  16.064                  -0.635                   4.918                   3.919
                   1.225                  -0.456                  15.028                  12.683
                   1.992                  -7.676                   4.809                   7.605
                  15.014                  -0.548                   4.326                   3.889
                   5.218                 -15.219                   6.962                  14.070
                  11.304                  -4.112                   5.890                   1.864
                   6.761                   1.115                  -0.034                   3.922
                  12.898                 -10.647                   8.111                   7.913
                  11.911                   9.863                  -7.781                  16.617
                  17.719                  -7.445                   0.593                   9.087
                   4.383                  -1.017                   2.767                   0.326
                  14.828                  -0.860                   4.039                   3.797
                  11.111                  -4.017                   4.468                   2.382
                   2.177                   1.590                   7.467                   6.041
                   4.115                 -10.650                  13.853                  13.464
                  20.202                  -5.969                  -6.587                  15.680
                   5.737                   1.323                  16.661                  12.473
                   0.674                  10.822                   3.505                  11.424
                  13.070                  10.262                  20.490                  18.184
                  12.607                  -6.008                 -10.035                  15.585
                  14.977                  -4.749                   8.091                   1.714
                  12.278                   8.311                   2.833                  10.874
                  -2.000                  -5.386                   4.716                   7.275
                   2.105                  -0.608                   1.654                   0.421
                  19.450                  11.434                   0.020                  16.894
                   5.631                  -2.678                   0.732                   2.660
                   8.982                  -9.968                   5.165                   8.003
                   5.011                  -0.071                   9.616                   6.238
                   4.368                  -9.584                 -10.881                  15.213
                  12.714                   8.582                   9.739                  11.414
                  -5.470                  -5.241                  11.006                  13.149
                  10.635                  -8.406                  10.988                   7.372
                   0.557                   7.855                  18.563                  18.514
                   6.312                  -3.176                   2.902                   1.999
                  -2.732                  -0.279                  20.055                  18.989
                   5.883                  -0.212                  17.295                  12.590
                  14.351                  -5.840                  -1.823                   9.197
                  14.429                 -15.292                  -0.566                  14.840
                   7.087                  -3.238                   3.698                   1.817
                  19.505                  12.377                   2.208                  17.024
                   4.456                  -9.075                   2.174                   8.078
                  12.565                   1.771                  -3.841                   9.960
                  14.729                  -2.625                  -2.846                   9.552
                  10.475                  -3.197                  13.068                   6.554
                   4.699                 -15.492                   2.995                  14.299
                   1.698                  -6.778                   6.079                   7.385
                   5.737                   3.711                   2.768                   4.825
                   6.023                  -1.967                   4.019                   0.992
                   6.502                  -2.089                   4.312                   1.013
                  12.599                  -3.706                   4.013                   2.784
                   6.958                  -2.684                   1.224                   2.750
                  11.917                  -2.575                   6.893                   0.445
                   7.126                   9.672                   6.258                  11.371
                   2.585                  16.220                   7.401                  17.769
                  12.225                  -2.346                   2.934                   3.249
                  -1.794                 -11.870                   7.959                  13.718
                   9.731                  -9.888                   6.848                   7.870
                   6.555                 -15.889                   4.191                  14.292
                   5.557                  14.653                  11.410                  17.897
                  18.612                  -2.902                  -0.858                   9.598
                   3.701                  -8.865                   2.608                   7.982
                  15.592                  -3.386                   9.023                   0.646
                   8.706                  -3.271                   2.420                   2.628
                  16.955                   7.358                  13.541                  11.533
                   7.731                 -10.270                  24.615                  19.409
                   7.680                  16.052                   5.761                  17.548
                  11.799                  -9.817                   9.518                   7.667
                   3.009                   1.480                   7.869                   6.032
                   7.832                  -4.525                  18.729                  12.893
                   9.312                   5.324                  15.327                  12.035
                  14.189                  -2.548                   3.869                   3.330
                  13.069                   4.384                  -2.218                  10.261
                   3.019                  -1.915                   2.309                   1.355
                  11.162                  12.540                  -5.101                  16.846
                   4.909                  -2.534                   0.348                   2.658
                  12.701                   2.448                   6.411                   4.839
                  -2.070                  -0.646                  13.427                  12.744
                  13.953                   5.436                  16.606                  11.925
                  14.912                   0.004                  13.452                   5.863
                  12.579                   3.975                  -2.892                  10.196
                  15.179                  -1.385                  -9.846                  15.907
                   6.377                  -4.388                  10.699                   6.841
                   7.413                  -1.885                   4.756                   0.664
                   8.119                   2.030                  -6.363                   9.891
                   7.055                   9.612                   6.913                  11.430
                  -1.481                  -6.298                   4.189                   7.418
                  22.424                   1.367                  -5.673                  16.163
                   5.417                  12.370                  15.493                  18.128
                   6.471                 -12.110                  -7.427                  15.027
                   6.161                  -1.612                   3.992                   0.650
                   3.035                 -14.503                   6.687                  14.006
                  10.447                  -2.509                   6.303                   0.766
                   9.153                  15.040                  10.238                  17.737
                  15.915                   4.027                  -0.549                  10.283
                  10.906                   2.406                  -4.683                   9.988
                  -1.735                   0.148                   6.364                   6.412
                  13.987                   4.248                  -1.739                  10.268
                   4.022                   8.795                  -4.286                  10.621
                  -1.052                   3.273                   4.853                   5.829
                   5.056                   3.653                   1.479                   4.668
                  -1.852                  -4.300                  13.289                  13.025
                   1.939                  -7.577                  22.134                  19.323
                  13.256                  -4.049                   7.690                   1.431
                   1.863                  -1.688                  -1.631                   2.766
                   1.849                   1.124                  15.005                  12.551
                  -2.256                 -15.213                  14.597                  19.832
                   8.072                   2.989                   2.933                   4.621
                   9.160                  -0.293                   1.090                   3.676
                   4.980                   1.659                  16.173                  12.453
                   7.019                  -8.707                 -10.734                  15.326
                   9.808                   2.336                   3.206                   4.471
                  10.866                   8.480                  10.311                  11.538
                  13.904                  -4.054                   8.081                   1.370
                   8.109                   4.886                 -13.017                  16.217
                   7.115                   5.847                  -5.152                  10.300
                   4.228                  -1.147                   2.867                   0.517
                  11.859                  -3.105                   7.118                   0.932
                  11.701                   2.163                  -4.226                   9.985
                   7.576                  -1.611                  -6.614                   9.515
                  14.736                 -16.938                   3.643                  14.586
                  -7.402                   4.108                  16.816                  18.805
                  -3.123                  -9.671                   9.643                  13.501
                   6.552                  -4.679                  10.644                   6.887
                   6.934                  -8.447                  24.839                  19.319
                   3.013                  -2.607                   0.730                   2.164
                   5.761                   9.407                   7.860                  11.553
                  13.914                   8.318                  -7.697                  16.522
                   9.537                   8.964                   8.714                  11.459
                   7.796                   9.080                  20.177                  18.347
                   8.072                 -15.443                   9.573                  13.989
                  10.738                   1.754                   3.136                   4.330
                   8.819                  -3.723                   3.804                   2.149
                  11.321                  -5.766                  13.173                   6.914
                  12.986                  -2.696                   7.318                   0.323
                  19.114                  13.883                  11.637                  17.541
                   8.703                 -16.239                   6.639                  14.207
                  12.662                   4.612                  17.256                  12.054
                  13.524                  -4.355                   5.375                   2.499
                   9.222                   3.089                   6.309                   5.127
                   0.640                  -6.496                   5.471                   7.393
                   3.971                  -7.342                   7.077                   7.416
                  11.614                   1.576                  19.125                  12.357
                   5.535                  -2.468                   0.445                   2.716
                   4.727                  -5.455                   9.224                   7.055
                  13.504                  -9.968                  -7.273                  15.322
                  12.626                  -7.320                  -1.328                   8.972
                  -0.347                   3.510                   4.806                   5.749
                  12.040                  -4.158                   4.789                   2.439
                   4.211                  -8.637                   4.800                   7.759
                   5.725                   0.824                  -7.842                   9.727
                   7.268                   3.286                   6.171                   5.279
                   5.341                  -6.617                  -4.534                   8.871
                  -0.723                  -1.383                  14.104                  12.782
                   5.221                  10.265                   1.945                  11.114
                  12.033                   1.245                  11.137                   5.701
                   7.598                  -3.035                  -6.140                   9.369
                   0.143                  -8.015                  -2.350                   8.313
                   9.391                  -2.743                   5.820                   1.077
                   6.015                   5.952                  -5.914                  10.277
                  11.480                   8.895                   8.533                  11.368
                   7.136                   9.545                   7.040                  11.435
                   4.793                  -2.292                  -7.752                   9.393
                   5.700                  -2.402                  -7.292                   9.390
                   8.142                   9.549                   6.556                  11.354
                   2.208                  14.754                  10.854                  17.961
                   2.317                  -2.344                   1.361                   1.767
                   4.731                  15.833                   8.403                  17.761
                   1.995                  -8.001                   4.135                   7.689
                  11.392                  -6.703                  -2.341                   9.025
                   2.601                  -0.603                   1.455                   0.006
                  15.196                  -6.287                  -1.147                   9.160
                   8.813                 -13.304                  -5.091                  14.944
                   6.818                  -9.029                   6.505                   7.722
                  11.545                   0.645                   2.729                   4.028
                   9.802                  -8.533                  18.914                  13.182
                  15.087                 -16.278                   1.636                  14.724
                   0.375                  -5.519                  14.306                  13.086
                   9.073                  -7.063                  11.028                   7.179
                  12.574                  -3.894                   7.358                   1.391
                   5.319                   1.477                   8.722                   5.940
                  -6.009                   8.546                  15.353                  18.545
                  16.118                  -0.584                   5.060                   3.948
                   9.451                   8.822                   1.001                  10.846
                  15.155                  12.229                  17.723                  17.962
                  -6.278                 -14.265                  12.702                  19.821
                  12.069                  -7.395                  -1.410                   8.944
                  11.467                 -13.916                  15.713                  13.658
                  14.918                  -0.429                  -9.987                  15.961
                  19.219                  -0.514                  -0.543                   9.854
                  19.261                  -9.434                   3.043                   8.855
                  11.331                   7.216                  -0.550                  10.592
                   3.559                  -3.190                   9.283                   6.742
                  15.101                  12.626                  -1.539                  16.942
                   6.935                  -8.122                   8.390                   7.462
                   6.029                   7.561                  -4.398                  10.487
                  13.057                  -4.426                   5.439                   2.406
                   7.224                   7.426                  -3.454                  10.510
                  20.550                   6.625                   6.926                  10.851
                  13.037                   1.487                  11.131                   5.603
                   9.187                   8.261                  -0.717                  10.702
                   9.056                  -0.693                   1.021                   3.568
                  24.213                  -0.537                  -5.001                  16.066
